0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,chi2
45.15340755162436,-0.017561078110398098,-0.018945239763189174,0.0,0.0,159.11093407337458,85.31641961599837,0.03790746217945787,-0.015458455030715804,0.0,0.0,210.006931991484,130.1802640926038,0.02438305928741032,-0.009387776436335007,0.0,0.0,212.02417553980334,219.73975277098847,0.20001062668423164,0.10876650992388717,0.0,0.0,271.77975436110336,-12.099231509115832,-11.1437739620317,-11.312172582715297,-13.856973729708441,96.08649996731879
45.15383000847542,-0.025285157801272037,-0.013360757151196452,0.0,0.0,159.11079636227217,85.31553215076838,0.011697157084251055,0.009936993235372343,0.0,0.0,210.0054486370055,130.18367143649118,0.004869233878512751,0.00798694497399433,0.0,0.0,212.024067389477,773.5674780704616,-0.21217584472092127,-0.40566324724949193,0.0,0.0,196.99125757105134,-11.413940501936603,-11.196465711186873,-11.111680027925185,-10.413664819094897,96.08788046513556
45.15346746894651,-0.019695657175324528,-0.01825503343549721,0.0,0.0,159.11093192993977,85.31789726439764,0.036011282732129404,-0.004424272642969583,0.0,0.0,210.00271634008638,130.18229356808507,0.02395912476212044,-0.0044363250707624416,0.0,0.0,212.0245564877971,146.3630426924789,-0.04272050356588884,-0.03838052403439622,0.0,0.0,285.22145043805307,-11.472163568186732,-11.19432741078104,-11.534880606641483,-15.019399670623047,96.08792529832141
45.15402626886427,-0.022957985455971726,0.0128375697135138,0.0,0.0,159.11086867948498,85.31336345749394,0.0033533550978965035,0.05015477857683586,0.0,0.0,210.00389907490575,130.18548313524866,1.4168947114275996e-05,0.04378848251779029,0.0,0.0,212.02521984080587,748.0881994593987,-0.5704876509861398,0.006140830122595361,0.0,0.0,804.3405389468026,-11.33099603486822,-11.038306713561811,-10.645637183208834,-10.414309001355537,96.08923614481247
45.15303543842655,-0.017658805165604877,-0.02037943007023736,0.0,0.0,159.11069155194474,85.31956762877631,0.051675924175594676,-0.01456859188653215,0.0,0.0,210.0061778343007,130.1811110667666,0.0354659763239073,-0.011209873399200897,0.0,0.0,212.02430191407794,1641.7762559364928,0.21676955549418048,-0.5667830749784173,0.0,0.0,1262.477018486937,-11.313181240398402,-11.220144453425721,-11.219608064293862,-8.111653571933221,96.0897246581543
45.15390877628378,-0.02338014076279582,-0.019347085966878622,0.0,0.0,159.11069159142966,85.31582443381542,0.011378842788535824,-0.004589628008647298,0.0,0.0,210.003429085644,130.1835384272037,0.0033949231640162704,-0.0041077252599112535,0.0,0.0,212.023508030485,1638.292654619506,0.14399234340119643,0.5698648643960781,0.0,0.0,738.2321909638036,-11.55839072277991,-11.196217431564584,-11.245804399640303,-8.08087472483351,96.09180667157878
45.15349597191459,-0.023562253389072283,-0.025401048160180927,0.0,0.0,159.11075339708987,85.31776203156835,0.031598903491806905,-0.017397612794481356,0.0,0.0,210.0045656230892,130.18237868831613,0.020544237608793044,-0.014858436726244078,0.0,0.0,212.02474824225806,155.86953188894987,-0.008972360799075206,-0.07619204452025298,0.0,0.0,298.4000256006275,-11.333791979323665,-11.248016169409748,-11.300192457540799,-14.934045834674528,96.10110218994868
45.153445828913554,-0.019015063915965594,-0.022652316330090305,0.0,0.0,159.11086225652232,85.31705958450377,0.035974791791394435,-0.01880569982302471,0.0,0.0,210.00679593506266,130.17765395232948,0.022466513870875563,-0.015447850137671517,0.0,0.0,212.02477395300028,196.86728991394543,0.030512188142589557,0.005517556763480556,0.0,0.0,202.24812815058792,-11.616583763588155,-11.182420889652745,-11.39694725714535,-12.52691590296663,96.10784799793161
45.153709808633735,-0.019735419899991134,-0.0016329437223671416,0.0,0.0,159.11059473591223,85.31371177589169,0.019969717765561668,0.021131477596143193,0.0,0.0,210.0071989383588,130.18340901465626,0.013761768209561567,0.019163194969210907,0.0,0.0,212.0240334012396,1662.37761819068,-0.3750612140226574,-0.5088231567528281,0.0,0.0,261.392172065762,-11.81902354458965,-11.108140275953563,-10.845769624499331,-8.111726578927248,96.11109401960135
45.1521694158019,-0.02120670454836821,-0.04378104036912728,0.0,0.0,159.1103168316485,85.31747975453911,0.08298141462466259,-0.05405184573232228,0.0,0.0,210.0116366108142,130.18128027125817,0.06190421949767411,-0.04531208042230317,0.0,0.0,212.02367498182232,1615.100911574985,-0.02997974170941741,-0.5854028458435223,0.0,0.0,1621.8963382322136,-12.018456539055132,-11.420652795636382,-11.606818525059783,-8.111688033067468,96.11545262291764
45.15386619943278,-0.02281318453191623,-0.02487214721665843,0.0,0.0,159.1105401839347,85.31403726206044,0.015419831853446182,-0.02342414173411025,0.0,0.0,210.00676920160794,130.18453071834463,0.008175152138698042,-0.01957827168260887,0.0,0.0,212.02274318276886,1544.9990743237881,-0.3612555332709186,-0.46657708409893284,0.0,0.0,491.69471137313803,-11.7542331286255,-11.186570982068792,-11.211952258760633,-8.111636159855985,96.11550777118632
45.15308818916164,-0.019731959547426105,-0.02139323347759855,0.0,0.0,159.11087632252998,85.31559553474227,0.04711427619246215,-0.013865911121821447,0.0,0.0,210.00376680145013,130.17840204843242,0.032414802694516805,-0.011602010310749247,0.0,0.0,212.02383254549193,388.8701995536565,-0.08416407978432648,-0.19999966253813542,0.0,0.0,475.8345302211036,-12.008148716374405,-11.224971244692126,-11.40500021158165,-10.399810239338269,96.12613133565185
45.15432423262659,-0.02673598031444443,-0.0290771161751072,0.0,0.0,159.11077960732808,85.31504620249666,-0.00879326186868088,-0.017389768421590172,0.0,0.0,210.00535922574542,130.17840138009984,-0.011929480021110044,-0.014228804067748286,0.0,0.0,212.02578647486823,510.84082924328857,0.16067874102592652,0.13050858573422588,0.0,0.0,206.08417569511508,-11.499788875289969,-11.229307439669606,-11.202913775503431,-9.46829843533364,96.12668317089218
45.15364473410325,-0.020032837467779133,-0.014944646833564366,0.0,0.0,159.1107097803338,85.3171490217445,0.02315961673852759,-0.010336279861280903,0.0,0.0,210.0053560372167,130.18274470935802,0.014778957484522855,-0.007215808127733722,0.0,0.0,212.02475581403382,1033.829796402028,-0.25043879483812775,-0.5084567550471918,0.0,0.0,1038.7116134017283,-11.035966951823777,-11.10542803091837,-11.05626766054953,-10.413985341451252,96.12892169379597
45.15382395242858,-0.019477702862675313,-0.010371781550336372,0.0,0.0,159.11092249512933,85.31535487343942,0.01415060682605446,0.0010781994784287373,0.0,0.0,210.00537114564318,130.18115263128638,0.007106748149726762,0.002340562819523941,0.0,0.0,212.0239618010986,217.65549666358626,0.07525869396261077,-0.030721711184661337,0.0,0.0,360.28368887873853,-11.324754821440282,-11.061268602045388,-10.98122327299325,-12.716744971059082,96.15376118232273
45.15408071472161,-0.021341168464693992,-0.011578667311198101,0.0,0.0,159.1108990502899,85.31491677764575,-0.000565217788220427,0.0009398012317169718,0.0,0.0,210.00510644656865,130.18065670973604,-0.004929365615657673,0.002169480204633431,0.0,0.0,212.0238280520142,656.195869786293,0.09481456913782932,-0.34796075950795086,0.0,0.0,541.8552391815431,-11.23121536566026,-11.053934317636587,-10.979450439954583,-10.414286631925643,96.15567838949949
45.15338868721019,-0.0181826232306078,-0.01987561022285705,0.0,0.0,159.1108931678197,85.31678989172258,0.03874573146051405,-0.013817173735211019,0.0,0.0,210.00669940890106,130.180390058007,0.025077456420005556,-0.011344345766080368,0.0,0.0,212.02522586474473,196.79412120149146,0.07185127951182084,0.015231311749769522,0.0,0.0,338.4364501772752,-11.61161774041332,-11.17086868030385,-11.326310992731822,-13.872063458984355,96.15663025656123
45.153852889380566,-0.01805942615890847,-0.02894563690898887,0.0,0.0,159.11057086334588,85.31642613003044,0.02610813132303365,-0.041295224086466124,0.0,0.0,210.0058722222331,130.17885558208786,0.014883306714756956,-0.032839381288849334,0.0,0.0,212.02525895916892,1019.4490730312702,0.3007009723484926,0.23413932705164472,0.0,0.0,599.4798108450542,-11.418198726566004,-11.158225745149563,-11.218107608384354,-7.587690439494936,96.15664171614331
45.15233884652882,-0.016467707236372798,-0.011627868676927371,0.0,0.0,159.11095361479312,85.31131389857997,0.06352043282191394,-0.00815403464265687,0.0,0.0,210.00759892659582,130.19411911792622,0.04670985175177427,-0.0065136737331408226,0.0,0.0,212.0192476733948,779.3498329559084,-0.19016747409603077,-0.34707692426841436,0.0,0.0,620.364298803313,-12.75724347471283,-11.165853992575743,-11.081771732317613,-8.111722893092974,96.15889547626641
45.15338685782306,-0.023593626371699795,-0.028173783607354938,0.0,0.0,159.11068006356444,85.31798685242809,0.039989993481823465,-0.025051192101160306,0.0,0.0,210.0048558715386,130.17871622385243,0.026175512053961427,-0.022647413955474992,0.0,0.0,212.02456651354163,922.8618592002475,0.1637897304348204,0.2918228053593285,0.0,0.0,723.4829456218287,-11.566246035270167,-11.299687162968503,-11.666273607341708,-7.138959510394857,96.1615735255006
45.153964953700836,-0.03740618013094683,-0.032838847534446,0.0,0.0,159.11064763311984,85.31482120966959,0.0007590404502050983,0.009421824171754498,0.0,0.0,210.00573083107005,130.18349936240003,-0.004057312522626267,0.006947251348312634,0.0,0.0,212.02449626977943,1026.4319321302346,-0.33081463063064087,-0.3108827193030259,0.0,0.0,219.00963167254585,-11.616561185471475,-11.482913043187779,-11.252529968678319,-8.111608515094154,96.16337813681312
45.154171083440005,-0.026991097161128075,-0.015149993912540979,0.0,0.0,159.11083546473526,85.31646661011307,-0.009575106349434426,0.009426416427435866,0.0,0.0,210.00293593235844,130.18256050212673,-0.015104344984104845,0.006601766471758734,0.0,0.0,212.02489031624853,1471.8882586830023,0.45569841390070387,0.35053506927339384,0.0,0.0,1026.3579044086505,-11.097145305151084,-11.15358513178976,-11.29090231397848,-7.724649613445033,96.17425701805678
45.15344343422303,-0.0314834705429536,-0.044785335967506286,0.0,0.0,159.11078550995026,85.31491017172104,0.024751872632670865,-0.03209230479244244,0.0,0.0,210.00767829063642,130.16965933234184,0.01424197939584348,-0.028583252505859563,0.0,0.0,212.02018659138938,524.2356462302633,-0.11943794224296118,0.035848732659128274,0.0,0.0,280.81654847539437,-12.101687000309486,-11.439437041392068,-11.391738393659468,-7.765425393165674,96.17576303636255
45.15348601600592,-0.019755407002494486,-0.020610022447408748,0.0,0.0,159.1107612432088,85.31748185105818,0.031175210904103544,-0.020061980841989964,0.0,0.0,210.0051319799871,130.18270106575352,0.020419954984621624,-0.016000976953034547,0.0,0.0,212.02425049770264,323.61121555654927,0.059211305286646754,-0.11534964328317183,0.0,0.0,461.95773970610924,-11.16484058225163,-11.14905021154214,-11.14964218534115,-10.414313171604347,96.17799498871423
45.154511583701925,-0.030217722699722192,-0.007644712538571353,0.0,0.0,159.1108624814815,85.31517582457013,-0.032950801251284426,0.023293922845327643,0.0,0.0,210.00399216817635,130.18085184869503,-0.03202512980265285,0.019808245691020354,0.0,0.0,212.02451540251974,793.3738844753534,-0.13434628391660924,0.2999429201793767,0.0,0.0,748.4435863746769,-11.133466257192724,-11.12814110023184,-11.072973044930523,-7.801768734151505,96.17825229654404
45.15421052580239,-0.020479820240727736,0.0028874335471810873,0.0,0.0,159.1109352758396,85.31403005474985,-0.003610569338275341,0.028514378539700704,0.0,0.0,210.0060655699993,130.18153331630347,-0.007353350913560527,0.024514159133370447,0.0,0.0,212.02515311091943,396.5320628877707,-0.11132730290907283,-0.08492990770354897,0.0,0.0,226.3757562864321,-11.31475444516989,-10.98412741460232,-10.929599488161722,-10.675363154000946,96.18020986585547
45.153179095307614,-0.0185639202518378,-0.018632392785113767,0.0,0.0,159.11070204821522,85.3191249544654,0.04489218372111255,-0.011064228356645216,0.0,0.0,210.00620734716412,130.18141130367175,0.030252723771280864,-0.008117596655634432,0.0,0.0,212.0242549735783,1636.5797393523223,0.3214154309700617,-0.5175793807865204,0.0,0.0,1146.8098293622033,-11.26571979077497,-11.201971023291302,-11.157965013016787,-8.1117280757251,96.19382344623493
45.15397912261025,-0.03779695755992189,-0.032829729414052024,0.0,0.0,159.1106630711793,85.31464039663742,-0.0002921068761859244,0.011211575509640286,0.0,0.0,210.00620826621835,130.18358607532477,-0.005079132877529666,0.008214662306473837,0.0,0.0,212.02453991317265,1025.8280774191949,-0.30049154470448036,-0.33976010116955635,0.0,0.0,198.42100695567902,-11.627869533199135,-11.48813943593159,-11.267283715414445,-8.111537978506654,96.19439542665624
45.15305591508253,-0.02530004077361732,-0.042230001011964044,0.0,0.0,159.110491702816,85.31851150589048,0.05469551177911271,-0.04585200965955005,0.0,0.0,210.00699840777472,130.18133050371765,0.03827814195848354,-0.039783756547362145,0.0,0.0,212.02447924452503,841.8412583019935,0.15522219339604498,-0.5192829120973715,0.0,0.0,706.0390643842394,-11.64054267773093,-11.394368379991434,-11.533929880321933,-10.414265199857127,96.20824805551167
45.15399349637328,-0.021964172003814727,-0.019769448519761017,0.0,0.0,159.11096107148785,85.31642943332494,0.008637584371452246,-0.0006621610944964833,0.0,0.0,210.0042178422522,130.1807961167837,0.00024379615594899564,-0.0015265683095519104,0.0,0.0,212.02141651567146,215.5096564806805,0.05827425433220797,-0.0316179405313119,0.0,0.0,227.26756094021755,-11.238799927291689,-11.181411974983872,-11.45832958702735,-12.086375647186431,96.22857409066545
45.152889370539,-0.026002565338297347,-0.030424623810293813,0.0,0.0,159.11074817254325,85.31734813871623,0.05406003475765105,-0.02023555645375188,0.0,0.0,210.00461373009486,130.18234611094124,0.037948522711938236,-0.01883740105474909,0.0,0.0,212.02402108173595,654.8098352858377,-0.0609288267315079,0.22477096288585852,0.0,0.0,440.8820412818437,-11.638853706887021,-11.375665012624209,-11.474775332562235,-8.111689525787627,96.23633691039367
45.15407554339391,-0.027639406032737488,-0.020912169558743667,0.0,0.0,159.11084265856624,85.3152445784441,-0.00019651004225830325,0.00784435874244253,0.0,0.0,210.0044595315073,130.18139307482824,-0.0058273550239499265,0.005476487595005786,0.0,0.0,212.0248006758646,262.5310776890502,-0.03003695583875195,-0.08022166254492259,0.0,0.0,401.77920686309824,-11.543040301398763,-11.265382408006621,-11.304682953097243,-12.716907605186176,96.24216567700846
45.15393322091922,-0.022270408605511945,-0.03275892041349762,0.0,0.0,159.11059558081635,85.31442367774304,0.01683461100953077,-0.038404700231815164,0.0,0.0,210.0070304448893,130.18326625603981,0.009369016912844225,-0.031042454830017333,0.0,0.0,212.0239944241279,1019.6176036123987,0.13523724535554663,0.4869059351774405,0.0,0.0,440.49294864383427,-11.649922348041178,-11.218911266802436,-11.204423271170874,-9.374215631346935,96.24609762977593
45.154084309642975,-0.023923613454148205,-0.009983575384312493,0.0,0.0,159.11068116413782,85.31394004541926,-0.005202673559399438,0.00998498022709602,0.0,0.0,210.00465404998735,130.18560046539386,-0.008767040672794406,0.008850241144185441,0.0,0.0,212.02361956664032,1152.285661052691,-0.03028783732408211,-0.4994859245857158,0.0,0.0,1083.6718722107794,-11.243294925202434,-11.112084467704369,-10.945405866803085,-8.111727367837645,96.24899201441661
45.15388727467603,-0.021021709984549903,-0.03293805165094515,0.0,0.0,159.11051497320804,85.31696713029694,0.022381864326128795,-0.042051434347921864,0.0,0.0,210.00456650576342,130.18307591782636,0.011983656898364226,-0.0353301239791173,0.0,0.0,212.02378714219304,1581.573448606643,0.5636128318513705,-0.12128771681270559,0.0,0.0,958.4730619457828,-11.248957305896829,-11.216263448197541,-11.388539672067095,-8.111494723255607,96.25352477700986
45.15396960957215,-0.029599395544003246,-0.03628188861828386,0.0,0.0,159.1110806155791,85.31862937624882,0.00952373641414669,-0.03529283057296212,0.0,0.0,210.0061369582806,130.17558765990273,-0.0035807564176474046,-0.02745377266446937,0.0,0.0,212.02549416604933,812.2072606600362,0.19894693685119938,-0.449263821443965,0.0,0.0,335.6930788991939,-11.445639444064444,-11.272491226942423,-11.4150169105109,-8.111735037886756,96.26198894707612
45.15383648917181,-0.01978714197750791,-0.020227819001371904,0.0,0.0,159.11074643506367,85.31651402195486,0.018417903015157607,-0.015912515990555723,0.0,0.0,210.00585970727428,130.18367443643203,0.00991002283526792,-0.014473881864793297,0.0,0.0,212.02432179212607,973.8637492229238,0.2549960648398512,-0.3947980069174334,0.0,0.0,938.4817605167802,-11.122351216214641,-11.160212404816878,-11.367344348041444,-8.011620992308032,96.26464404970541
45.154023881182255,-0.024593392389547837,-0.021256875832854145,0.0,0.0,159.11073976245075,85.31520824778748,0.0009223264380963865,-0.006959837867288278,0.0,0.0,210.0052093610718,130.1833471671419,-0.0050412818639216,-0.005228693033397433,0.0,0.0,212.0239609242717,1608.5230082453688,-0.4600156942263465,0.36090701378503937,0.0,0.0,740.5023704046579,-11.36367439214103,-11.173012191266261,-11.231431701543306,-7.514679698277314,96.26496462586432
