0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,chi2
45.15369833649354,-0.017213509629684515,0.002721007270981674,0.0,0.0,159.11066890422327,85.31257544184928,0.022417003990681025,0.028640973794834577,0.0,0.0,210.0072728306491,130.1843478497062,0.015115894080280327,0.024262171091623052,0.0,0.0,212.023275148936,1673.130170136114,-0.3951569588273844,-0.45784309844620547,0.0,0.0,251.03988196756114,-11.688793427417336,-11.071291848870276,-10.6656296778388,-8.043333276620675,85.99501898615371
45.15429263890857,-0.023275065123954438,-0.03762442377808074,0.0,0.0,159.110517974856,85.31250996087161,-0.005448992127389466,-0.03509212747671428,0.0,0.0,210.0080615623875,130.1849397878311,-0.009668668403163421,-0.031106619177693112,0.0,0.0,212.0231166256556,1557.602476984394,-0.28805038866621785,-0.5511522057616524,0.0,0.0,271.6550113530226,-11.819506968405154,-11.276170635261856,-11.155572358040919,-8.111697991167276,85.99761689425196
45.153622861202855,-0.02387843150852747,-0.019790819113388217,0.0,0.0,159.11093182396482,85.31616793462881,0.023298509856588576,-0.00032897262300701503,0.0,0.0,210.0066534794488,130.1818784378544,0.013898955549663843,0.002228676378146463,0.0,0.0,212.02405329192447,160.3564821992753,0.004826446396768034,-0.06850561423071481,0.0,0.0,216.32564504190645,-11.627950379705341,-11.23506514021295,-11.046388519867774,-15.0194597318835,85.99856522051775
45.15354847208565,-0.022258588556113575,-0.01794759777307929,0.0,0.0,159.11086990784054,85.3154751965357,0.02740568835043011,-0.0032171990038036367,0.0,0.0,210.00849342036474,130.1798255716622,0.017368519647504615,-0.002818007841594682,0.0,0.0,212.0249967437333,151.48874050232678,0.02768577037239177,-0.022023325666381793,0.0,0.0,174.3276955762107,-11.490000088017768,-11.198143680631054,-11.040156440574854,-15.019478779230987,85.99985029884087
45.15386488850568,-0.03457700756920722,-0.03320805817045409,0.0,0.0,159.1106884995659,85.31390798937397,0.009361207317716641,0.0052537973622142,0.0,0.0,210.00796309049318,130.18381535082136,0.003629390547578866,0.00340109608405149,0.0,0.0,212.0240687683151,1029.4060372312556,-0.37986716753633387,-0.2533661526427129,0.0,0.0,250.60625535511684,-11.707236031793553,-11.477011676651022,-11.09076897262644,-8.111697970320497,86.00037097810825
45.1535063539518,-0.025398938574079606,-0.02760446365666548,0.0,0.0,159.11099740462404,85.31564351325255,0.029580642797776953,-0.017828134995914784,0.0,0.0,210.00820682345355,130.18056031096785,0.019110472384032715,-0.015111165004186047,0.0,0.0,212.0245442289809,227.03845249379148,0.20001067795133415,0.030154516474396723,0.0,0.0,340.1528641463751,-11.650019338972076,-11.291346078774122,-11.217194280878006,-13.737073740078324,86.00509790702226
45.15448556199348,-0.01857427629775254,-0.015535393446598668,0.0,0.0,159.11089170755687,85.31579547668797,-0.0031771718058867175,-0.02183845640980712,0.0,0.0,210.00716583633502,130.17484775732618,-0.010674575584553774,-0.016613918560443617,0.0,0.0,212.02662164500023,269.0643565554352,-0.019528296011800773,0.010441346856902522,0.0,0.0,193.16470976680978,-11.485411295396236,-10.96190567229767,-11.125178319977143,-9.45027001033589,86.01009449081158
45.15357889276839,-0.02250340519680304,-0.022503125857577074,0.0,0.0,159.11087720128336,85.31583888449482,0.027652985342479182,-0.007079935321430301,0.0,0.0,210.00715389728535,130.1828125429501,0.018033280979187685,-0.006209553624178054,0.0,0.0,212.0247597984037,181.65267041096456,0.1367798248399923,0.01162080576910543,0.0,0.0,236.54670421648132,-11.421758620799089,-11.233758614851684,-11.05842718175,-14.980714722729433,86.01248874323937
45.1538225859709,-0.017862438687221833,-0.018688438840811963,0.0,0.0,159.1108176238757,85.3135313620664,0.024691173788888132,-0.01968122789055489,0.0,0.0,210.0073998444147,130.1812109828873,0.01512650186840691,-0.015354848398234101,0.0,0.0,212.02561796387292,637.7983226589635,-0.11742460374806782,0.16879321051710008,0.0,0.0,158.18928503878146,-11.611702946407751,-11.079686601462361,-10.97781010875324,-8.111690510389097,86.03664767033024
45.15362338491401,-0.02223030058614844,-0.023392143014265728,0.0,0.0,159.11066092993943,85.31410715162014,0.02466656245906755,-0.010577390196528752,0.0,0.0,210.00916414342754,130.1816488382102,0.015354391242164466,-0.008517538081898318,0.0,0.0,212.0233783535418,1895.5315564467978,-0.35134461852440285,0.5091522958677995,0.0,0.0,317.29771681978343,-11.683352269106217,-11.230938579267152,-10.958624411452817,-8.111623531723405,86.05001320769198
45.15339005808803,-0.021771207349502688,-0.030245743302936817,0.0,0.0,159.11072412212735,85.31477168942084,0.03665777543142138,-0.023406670782361683,0.0,0.0,210.00701336717736,130.18000435171408,0.02490126010898846,-0.019650973034335814,0.0,0.0,212.02314776639665,764.5309789659971,-0.01413068122240029,0.373399102196715,0.0,0.0,305.0962173424514,-11.957820485189211,-11.28823755970036,-10.992689983488042,-9.23959030878264,86.05932753578915
45.153724073008554,-0.019107855364671245,-0.0026313458488927345,0.0,0.0,159.11067265222954,85.3130777134838,0.019233757557268107,0.020709455182216924,0.0,0.0,210.00657496247092,130.1844518827944,0.012473495481305035,0.017658110578121018,0.0,0.0,212.0233609824655,1672.5665675012183,-0.42320200643171374,-0.43325341164851744,0.0,0.0,276.249012805774,-11.554797125870406,-11.104308810373707,-10.719041521619028,-8.111723654124358,86.05942704030339
45.15312064843948,-0.01796485106647216,-0.039013338685982155,0.0,0.0,159.11022618575907,85.31658370965759,0.05825150928457011,-0.05579174706012704,0.0,0.0,210.00990474325653,130.18093143084081,0.03923348037602706,-0.043383918031138086,0.0,0.0,212.02348309089473,1253.994190139101,-0.22459944280404312,-0.4760273356366283,0.0,0.0,183.5926113552155,-11.93483843003095,-11.312657787334762,-11.241611156406847,-8.111669597586745,86.06137499455838
45.15271586336377,-0.013815037681264923,-0.013611302990371828,0.0,0.0,159.11073997674288,85.31498739126573,0.059593034940896385,-0.006965888319539157,0.0,0.0,210.00985425053474,130.17083303406804,0.04510038002857141,-0.0017916773609684081,0.0,0.0,212.01922047872327,1118.2564862188192,0.039862205328334566,0.4814794222897271,0.0,0.0,261.0096273900408,-12.102167889353359,-11.205755243384496,-10.751700912618162,-7.942541977591341,86.08364998561146
45.15345154648505,-0.021289945567471078,-0.024601926117743173,0.0,0.0,159.11078891321378,85.31470979251927,0.03383835078943424,-0.017882264147915907,0.0,0.0,210.00858707288566,130.17943275898872,0.023301460617964235,-0.014128895621217927,0.0,0.0,212.0238077512291,186.35895926579695,0.14817873197018566,-0.01362699487755421,0.0,0.0,347.8324490169663,-11.751330358191726,-11.23313192377223,-10.958630990805682,-14.671929744842204,86.0945614306055
45.15382826369531,-0.020384616554620365,-0.015624167599373526,0.0,0.0,159.11093702536627,85.31425447724962,0.01603205836235865,-0.0016955986169857815,0.0,0.0,210.00878426487972,130.18187749751965,0.00795097442135165,-0.0017047417690143436,0.0,0.0,212.02480294079498,163.17175190567175,0.022155273038271542,-0.03188875852300311,0.0,0.0,286.45541423870145,-11.611090169942013,-11.131858510861285,-11.066136657427325,-14.779866236136034,86.11742775511979
45.15367958570154,-0.02592234355907599,-0.02494277459979566,0.0,0.0,159.11089525409383,85.31587962368172,0.022979247790191858,-0.0028817020621922066,0.0,0.0,210.00575927869204,130.1759886146699,0.01361591703040867,-0.002056051898441172,0.0,0.0,212.02322594516093,185.75379494407593,0.05713539658412999,-0.1374493862914673,0.0,0.0,362.7827678713893,-11.712665710040092,-11.29865002643221,-11.251498910797284,-14.991294719463056,86.1220520654568
45.15345884738896,-0.021347007410290674,-0.024839477723908925,0.0,0.0,159.11078472516547,85.31470543087303,0.0336176778151497,-0.018247133526786467,0.0,0.0,210.0085258921049,130.17949174844915,0.02312757864660981,-0.014443182029908673,0.0,0.0,212.0238011334318,186.35284684140075,0.14817873514647328,-0.01158618331324128,0.0,0.0,161.34250703150076,-11.752495313389122,-11.234538319780485,-10.96244539686374,-14.670863623790881,86.13042972796674
45.15342213568456,-0.0201610866771548,-0.021971726430018095,0.0,0.0,159.11092273561883,85.31525795016788,0.037580835037253714,-0.009313093997617832,0.0,0.0,210.00950231067264,130.18065155559256,0.024316323740257006,-0.00864411804497735,0.0,0.0,212.02493189345017,196.7941729394227,0.02388114654494947,0.04147284863977207,0.0,0.0,264.2601033036082,-11.84693926364262,-11.229498169005913,-11.235522059067538,-13.631764404489592,86.14856129206001
45.15363386157951,-0.02169952313259519,-0.01774511913920837,0.0,0.0,159.1106764387312,85.31362587837346,0.02315459686586179,-0.0013371745597790465,0.0,0.0,210.0091424600522,130.17996610620736,0.014380662607321584,-0.0006169429239735265,0.0,0.0,212.02344743435836,1898.4174050510596,-0.4174601189565302,0.45156007479589694,0.0,0.0,307.2875834222692,-11.781193793710633,-11.196400666940777,-10.878053293702946,-8.001190005922151,86.1489240030503
45.154205396578504,-0.0235248480614872,-0.02580346663746328,0.0,0.0,159.11062036141993,85.3119832255693,-0.004585072288177505,-0.013049637882527748,0.0,0.0,210.0090396571372,130.18477624591364,-0.008692069210435957,-0.01266154916453022,0.0,0.0,212.0229928907966,1556.0814265278216,-0.3282181329368725,-0.5129313379773333,0.0,0.0,314.1326621664763,-12.21514733874598,-11.221773450538421,-11.101632419602918,-8.111523935696287,86.15383489561464
45.153045292916566,-0.01912510183023623,-0.036048847175723084,0.0,0.0,159.1105200317748,85.31532142105968,0.056910442164181604,-0.050432744913745435,0.0,0.0,210.00921378605477,130.18001242869033,0.03950291698693247,-0.038624895404035575,0.0,0.0,212.02376897563383,219.73520080546336,0.11882619084485846,0.20001099664618954,0.0,0.0,269.1747438658048,-12.869843316441964,-11.271196290272547,-11.371011857928595,-14.039788343089748,86.16004441845152
45.15371749058576,-0.020675430569427226,-0.007120364382141665,0.0,0.0,159.11065997957198,85.31326563805352,0.017167142155476867,0.013132275711585735,0.0,0.0,210.0062069586476,130.1841156745958,0.010969033544220979,0.01168718521422363,0.0,0.0,212.0236618552468,1671.780062002779,-0.5101918460916671,-0.32919748990868336,0.0,0.0,352.35823632240306,-11.493644306849177,-11.13061944591949,-10.702765260317772,-8.111726080939466,86.16022368776136
45.15420332351687,-0.027175953221599082,-0.020071666631173254,0.0,0.0,159.11073510937052,85.31175552253758,-0.018500552703401386,1.1820196657074664e-06,0.0,0.0,210.00343350027507,130.1800714232244,-0.020201738352804057,0.002140939330840998,0.0,0.0,212.02492844792516,1335.5739878919399,-0.5523438518462886,-0.24160426939886293,0.0,0.0,162.5928771559409,-11.859218713144742,-11.159838234169463,-10.754888002229144,-8.111701310323197,86.18469979294377
45.15366253772272,-0.02235836693142248,-0.007909263126183239,0.0,0.0,159.11094436021784,85.31265061324787,0.02308255085399562,0.02207985340197935,0.0,0.0,210.01043476952609,130.18170453232912,0.013599794524708383,0.01908756533766321,0.0,0.0,212.0240886990349,241.06015720606604,0.06535157969064836,-0.18138745883262983,0.0,0.0,365.1603291032427,-12.579608432377169,-11.194981599773953,-10.929521776459437,-12.716829811092289,86.18549076777798
45.154337644009196,-0.014004988744785164,0.006463201495303588,0.0,0.0,159.11086831545327,85.31455521966896,0.0012456806224012693,0.01094548819339175,0.0,0.0,210.00825551919988,130.1800980594567,-0.006542623604588586,0.009521893651439631,0.0,0.0,212.02466846011959,267.8808534287922,0.007463250160016895,0.09033810132192865,0.0,0.0,303.4172648770822,-11.986565781762913,-10.752830337666158,-11.52181573584054,-10.443424652108888,86.26192492895505
45.15317907882931,-0.016841945157525403,-0.0308140421447443,0.0,0.0,159.11046216164343,85.31688049192051,0.052264931995200443,-0.03952073453905494,0.0,0.0,210.01002121731491,130.18133165554914,0.034883358270258055,-0.030309833467436917,0.0,0.0,212.02351286889478,1253.288372881633,-0.21077073727922727,-0.47917565534740075,0.0,0.0,170.37259731050077,-11.675483358337441,-11.253522698540198,-11.168883713059904,-8.111659702680175,86.26870096187938
45.15358070351848,-0.020123702645016124,-0.01690578161024525,0.0,0.0,159.11095720468828,85.31535743424115,0.026894071054078195,-0.0030095148305017035,0.0,0.0,210.00910703660438,130.18300148958625,0.016833076211486303,-0.0004218191623501809,0.0,0.0,212.02406317758593,242.20828497954858,-0.17940147832922387,0.08555235903510529,0.0,0.0,294.93587365971524,-11.66991494500893,-11.169844384368108,-10.946716728832122,-13.17341270519481,86.2890551290576
45.1537438974715,-0.019128034524636378,-0.0022369341985853616,0.0,0.0,159.11067251598132,85.3130038480265,0.01815002804099196,0.021191344325995346,0.0,0.0,210.00654523482928,130.184513156264,0.011609721207410443,0.018059860168386118,0.0,0.0,212.0233549035914,1672.2947756461583,-0.413639138398272,-0.4409290311896408,0.0,0.0,267.5918013066125,-11.549849128370399,-11.098990885253949,-10.712105470329899,-8.111724738906766,86.29463197390139
45.15351596837547,-0.01909095238208513,-0.015001602245197783,0.0,0.0,159.11095765699744,85.31410921602956,0.03323777457723637,0.0026101620913901386,0.0,0.0,210.00825355447932,130.18303348416813,0.022552734109595553,0.0009088467001617878,0.0,0.0,212.02362396207852,204.09876980459933,-0.08167921267178245,-0.1666571235862003,0.0,0.0,221.17899455832514,-11.967225911749791,-11.186073978304828,-11.125663539608043,-15.0194779951069,86.29626927533418
45.15428596874932,-0.023687576830546828,-0.06472384685744993,0.0,0.0,159.11079823382676,85.31372252378249,0.017049632048043113,-0.08980424370920957,0.0,0.0,210.00982758219607,130.1809820282042,0.002597911685823571,-0.0768677286621712,0.0,0.0,212.02424986760894,1402.5949542662336,0.08281524966029744,-0.5916337462089839,0.0,0.0,292.37445005891504,-13.502984207927772,-11.358169026894705,-11.659051055686481,-8.111722777689689,86.30644655056258
45.15360207930291,-0.020275871430113657,-0.023318906881476274,0.0,0.0,159.11078693676558,85.31381081661678,0.02730062727849778,-0.021327304893635757,0.0,0.0,210.01059805458917,130.17639553837347,0.017023604532085592,-0.016282177646523694,0.0,0.0,212.02291405865586,235.08275364088686,-0.13886742988077577,0.1416383175243714,0.0,0.0,205.88549665554962,-12.107409946896508,-11.176868459944036,-10.927610845923693,-13.984513015906789,86.31125403131259
45.153938026266644,-0.02094517181631944,-0.01742339497093489,0.0,0.0,159.11092953076445,85.31440285796606,0.008818850534902632,-0.004903516366302182,0.0,0.0,210.00963409188373,130.17727803507896,0.0021377275555270582,-0.003004560250729626,0.0,0.0,212.02408730139618,383.129774978981,0.13050179539208454,-0.039420569827588715,0.0,0.0,224.941132338898,-11.625456093600741,-11.139514811437927,-10.98137306390487,-9.673373895428087,86.32770247577048
45.153938454084916,-0.014968190708357133,0.009452570787422091,0.0,0.0,159.11100856674324,85.31327679492156,0.013707212727320336,0.032453652384091786,0.0,0.0,210.00956136021176,130.18113532059894,0.006914763453051966,0.027659063989664785,0.0,0.0,212.024484922038,526.5472076098472,-0.173501323158137,-0.19963551391353193,0.0,0.0,201.6453474813539,-11.532497710951784,-10.901349424761575,-10.830239940432735,-10.689371257845236,86.33235276318842
45.153540644216015,-0.0223597891902032,-0.01807788411196071,0.0,0.0,159.1108492095099,85.3156772425178,0.02752416308469129,-0.0019172861728914991,0.0,0.0,210.00805194062667,130.1815215327215,0.017853457275587993,-0.0017654466109515757,0.0,0.0,212.02479658211206,181.72143974152652,0.07495979711385754,-0.10758763726290928,0.0,0.0,302.46069868303636,-11.39895762119309,-11.206341844452762,-11.006724282110397,-15.019427240622997,86.33478480542706
45.15348966018306,-0.018942548869079725,-0.019814586436606333,0.0,0.0,159.11092364161698,85.31491538730133,0.03413336187047184,-0.009951594233998487,0.0,0.0,210.0096465750723,130.18067900316302,0.02198753560518946,-0.008550104054787995,0.0,0.0,212.0246128970005,196.79409791776038,0.036768664496959744,-0.05092786889814041,0.0,0.0,160.58746837511273,-11.803437608211672,-11.18228558662642,-11.131093188675923,-13.850994717883685,86.33972376577847
45.153446789168314,-0.01617320928884863,-0.014966097418239361,0.0,0.0,159.1109632552146,85.31481323307011,0.03543527313649273,-0.007719924085390425,0.0,0.0,210.00783668371054,130.18286739266708,0.02482786254606042,-0.006492796580949298,0.0,0.0,212.02377579251535,223.54376727175642,-0.17845703143901734,-0.14953183575655038,0.0,0.0,174.54652745947834,-11.604068089615073,-11.11273213924944,-10.99223328719641,-15.019462125367793,86.380324711392
45.154193238697296,-0.028047045017706978,-0.03865356499402749,0.0,0.0,159.11088241230598,85.31336803510163,-0.003554289175300601,-0.022341459409835174,0.0,0.0,210.00866214351035,130.17911329287645,-0.007933053845394623,-0.019259369755915207,0.0,0.0,212.02514008753388,513.2462018381285,0.20000944374298618,-0.03956228450690419,0.0,0.0,224.68192500739374,-11.926150119078388,-11.331366586000012,-11.072467361120083,-9.37202669594975,86.3964370230303
